match_day, standing,team,games,wins,draws,losses,scored,missed,points,home_wins,home_draws,home_losses,home_scored,home_missed,home_points,away_wins,away_draws,away_losses,away_scored,away_missed,away_points
36,12,36,26,36,36,36,10,36,9,36,17,36,51,52,36,39,36,6,36,5,36,7,36,33,25,36,23,36,4,36,4,36,10,36,18,27,36,16
36,13,36,29,36,36,36,10,36,7,36,19,36,38,49,36,37,36,6,36,3,36,9,36,23,26,36,21,36,4,36,4,36,10,36,15,23,36,16
36,14,36,13,36,36,36,10,36,7,36,19,36,37,48,36,37,36,7,36,4,36,7,36,20,19,36,25,36,3,36,3,36,12,36,17,29,36,12
36,15,36,28,36,36,36,7,36,15,36,14,36,42,56,36,36,36,4,36,9,36,5,36,23,25,36,21,36,3,36,6,36,9,36,19,31,36,15
36,16,36,25,36,36,36,9,36,8,36,19,36,39,57,36,35,36,5,36,3,36,10,36,20,24,36,18,36,4,36,5,36,9,36,19,33,36,17
36,17,36,2,36,36,36,9,36,8,36,19,36,36,57,36,35,36,5,36,3,36,10,36,19,28,36,18,36,4,36,5,36,9,36,17,29,36,17
36,18,36,19,36,36,36,8,36,8,36,20,36,28,60,36,32,36,6,36,6,36,6,36,17,16,36,24,36,2,36,2,36,14,36,11,44,36,8
36,19,36,12,36,36,36,9,36,4,36,23,36,37,79,36,31,36,5,36,2,36,11,36,22,36,36,17,36,4,36,2,36,12,36,15,43,36,14
36,20,36,8,36,36,36,7,36,9,36,20,36,31,69,36,30,36,5,36,5,36,8,36,19,33,36,20,36,2,36,4,36,12,36,12,36,36,10

37,1,37,16,37,37,37,26,37,5,37,6,37,100,37,37,83,37,16,37,1,37,1,37,61,13,37,49,37,10,37,4,37,5,37,39,24,37,34
37,2,37,15,37,37,37,25,37,6,37,6,37,99,49,37,81,37,15,37,1,37,2,37,51,17,37,46,37,10,37,5,37,4,37,48,32,37,35
37,3,37,9,37,37,37,24,37,7,37,6,37,69,26,37,79,37,15,37,3,37,1,37,43,11,37,48,37,9,37,4,37,5,37,26,15,37,31
37,4,37,1,37,37,37,23,37,7,37,7,37,66,41,37,76,37,13,37,5,37,1,37,36,11,37,44,37,10,37,2,37,6,37,30,30,37,32
37,5,37,11,37,37,37,20,37,9,37,8,37,59,39,37,69,37,13,37,3,37,3,37,38,19,37,42,37,7,37,6,37,5,37,21,20,37,27
37,6,37,27,37,37,37,20,37,6,37,11,37,52,51,37,66,37,10,37,3,37,5,37,27,23,37,33,37,10,37,3,37,6,37,25,28,37,33
37,7,37,17,37,37,37,19,37,6,37,12,37,63,42,37,63,37,9,37,3,37,7,37,29,21,37,30,37,10,37,3,37,5,37,34,21,37,33
37,8,37,23,37,37,37,15,37,10,37,12,37,53,45,37,55,37,8,37,5,37,5,37,31,22,37,29,37,7,37,5,37,7,37,22,23,37,26
37,9,37,18,37,37,37,15,37,4,37,18,37,42,57,37,49,37,8,37,3,37,8,37,23,28,37,27,37,7,37,1,37,10,37,19,29,37,22
37,10,37,24,37,37,37,12,37,11,37,14,37,43,51,37,47,37,10,37,6,37,3,37,27,17,37,36,37,2,37,5,37,11,37,16,34,37,11
37,11,37,10,37,37,37,13,37,5,37,19,37,31,46,37,44,37,8,37,3,37,8,37,18,23,37,27,37,5,37,2,37,11,37,13,23,37,17
37,12,37,29,37,37,37,11,37,7,37,19,37,40,49,37,40,37,7,37,3,37,9,37,25,26,37,24,37,4,37,4,37,10,37,15,23,37,16
37,13,37,26,37,37,37,10,37,9,37,18,37,51,53,37,39,37,6,37,5,37,8,37,33,26,37,23,37,4,37,4,37,10,37,18,27,37,16
37,14,37,25,37,37,37,10,37,8,37,19,37,40,57,37,38,37,5,37,3,37,10,37,20,24,37,18,37,5,37,5,37,9,37,20,33,37,20
37,15,37,2,37,37,37,10,37,8,37,19,37,39,58,37,38,37,6,37,3,37,10,37,22,29,37,21,37,4,37,5,37,9,37,17,29,37,17
37,16,37,13,37,37,37,10,37,7,37,20,37,38,51,37,37,37,7,37,4,37,7,37,20,19,37,25,37,3,37,3,37,13,37,18,32,37,12
37,17,37,28,37,37,37,7,37,15,37,15,37,42,57,37,36,37,4,37,9,37,5,37,23,25,37,21,37,3,37,6,37,10,37,19,32,37,15
37,18,37,19,37,37,37,8,37,9,37,20,37,28,60,37,33,37,6,37,6,37,6,37,17,16,37,24,37,2,37,3,37,14,37,11,44,37,9
37,19,37,12,37,37,37,9,37,4,37,24,37,38,83,37,31,37,5,37,2,37,11,37,22,36,37,17,37,4,37,2,37,13,37,16,47,37,14
37,20,37,8,37,37,37,7,37,9,37,21,37,31,72,37,30,37,5,37,5,37,8,37,19,33,37,20,37,2,37,4,37,13,37,12,39,37,10

38,1,38,16,38,38,38,27,38,5,38,6,38,102,37,38,86,38,17,38,1,38,1,38,63,13,38,52,38,10,38,4,38,5,38,39,24,38,34
38,2,38,15,38,38,38,26,38,6,38,6,38,101,50,38,84,38,16,38,1,38,2,38,53,18,38,49,38,10,38,5,38,4,38,48,32,38,35
38,3,38,9,38,38,38,25,38,7,38,6,38,71,27,38,82,38,15,38,3,38,1,38,43,11,38,48,38,10,38,4,38,5,38,28,16,38,34
38,4,38,1,38,38,38,24,38,7,38,7,38,68,41,38,79,38,13,38,5,38,1,38,36,11,38,44,38,11,38,2,38,6,38,32,30,38,35
38,5,38,11,38,38,38,21,38,9,38,8,38,61,39,38,72,38,13,38,3,38,3,38,38,19,38,42,38,8,38,6,38,5,38,23,20,38,30
38,6,38,27,38,38,38,21,38,6,38,11,38,55,51,38,69,38,11,38,3,38,5,38,30,23,38,36,38,10,38,3,38,6,38,25,28,38,33
38,7,38,17,38,38,38,19,38,7,38,12,38,64,43,38,64,38,9,38,3,38,7,38,29,21,38,30,38,10,38,4,38,5,38,35,22,38,34
38,8,38,23,38,38,38,15,38,11,38,12,38,54,46,38,56,38,8,38,6,38,5,38,32,23,38,30,38,7,38,5,38,7,38,22,23,38,26
38,9,38,24,38,38,38,13,38,11,38,14,38,45,52,38,50,38,10,38,6,38,3,38,27,17,38,36,38,3,38,5,38,11,38,18,35,38,14
38,10,38,18,38,38,38,15,38,4,38,19,38,43,59,38,49,38,8,38,3,38,8,38,23,28,38,27,38,7,38,1,38,11,38,20,31,38,22
38,11,38,10,38,38,38,13,38,6,38,19,38,33,48,38,45,38,8,38,3,38,8,38,18,23,38,27,38,5,38,3,38,11,38,15,25,38,18
38,12,38,26,38,38,38,11,38,9,38,18,38,54,54,38,42,38,6,38,5,38,8,38,33,26,38,23,38,5,38,4,38,10,38,21,28,38,19
38,13,38,29,38,38,38,11,38,7,38,20,38,40,51,38,40,38,7,38,3,38,9,38,25,26,38,24,38,4,38,4,38,11,38,15,25,38,16
38,14,38,25,38,38,38,10,38,8,38,20,38,41,60,38,38,38,5,38,3,38,11,38,21,27,38,18,38,5,38,5,38,9,38,20,33,38,20
38,15,38,2,38,38,38,10,38,8,38,20,38,39,61,38,38,38,6,38,3,38,10,38,22,29,38,21,38,4,38,5,38,10,38,17,32,38,17
38,16,38,13,38,38,38,10,38,7,38,21,38,38,53,38,37,38,7,38,4,38,8,38,20,21,38,25,38,3,38,3,38,13,38,18,32,38,12
38,17,38,28,38,38,38,7,38,15,38,16,38,43,59,38,36,38,4,38,9,38,6,38,24,27,38,21,38,3,38,6,38,10,38,19,32,38,15
38,18,38,19,38,38,38,8,38,9,38,21,38,28,62,38,33,38,6,38,6,38,7,38,17,18,38,24,38,2,38,3,38,14,38,11,44,38,9
38,19,38,12,38,38,38,9,38,5,38,24,38,40,85,38,32,38,5,38,3,38,11,38,24,38,38,18,38,4,38,2,38,13,38,16,47,38,14
38,20,38,8,38,38,38,7,38,9,38,22,38,32,74,38,30,38,5,38,5,38,9,38,20,35,38,20,38,2,38,4,38,13,38,12,39,38,10

